<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYUAH,D,19960902,000000,0.21122,0.21122,0.21122,0.21122,0,0
CNYUAH,D,19960903,000000,0.21115,0.21115,0.21115,0.21115,0,0
CNYUAH,D,19960904,000000,0.21109,0.21109,0.21109,0.21109,0,0
CNYUAH,D,19960905,000000,0.21115,0.21115,0.21115,0.21115,0,0
CNYUAH,D,19960906,000000,0.21114,0.21114,0.21114,0.21114,0,0
CNYUAH,D,19960909,000000,0.21111,0.21111,0.21111,0.21111,0,0
CNYUAH,D,19960910,000000,0.21112,0.21112,0.21112,0.21112,0,0
CNYUAH,D,19960911,000000,0.21117,0.21117,0.21117,0.21117,0,0
CNYUAH,D,19960912,000000,0.21112,0.21112,0.21112,0.21112,0,0
CNYUAH,D,19960913,000000,0.21113,0.21113,0.21113,0.21113,0,0
CNYUAH,D,19960916,000000,0.21116,0.21116,0.21116,0.21116,0,0
CNYUAH,D,19960917,000000,0.21116,0.21116,0.21116,0.21116,0,0
CNYUAH,D,19960918,000000,0.2112,0.2112,0.2112,0.2112,0,0
CNYUAH,D,19960919,000000,0.21122,0.21122,0.21122,0.21122,0,0
CNYUAH,D,19960920,000000,0.21123,0.21123,0.21123,0.21123,0,0
CNYUAH,D,19960923,000000,0.21123,0.21123,0.21123,0.21123,0,0
CNYUAH,D,19960924,000000,0.2112,0.2112,0.2112,0.2112,0,0
CNYUAH,D,19960925,000000,0.2112,0.2112,0.2112,0.2112,0,0
CNYUAH,D,19960926,000000,0.21121,0.21121,0.21121,0.21121,0,0
CNYUAH,D,19960927,000000,0.21125,0.21125,0.21125,0.21125,0,0
CNYUAH,D,19960930,000000,0.21124,0.21124,0.21124,0.21124,0,0
CNYUAH,D,19961001,000000,0.21124,0.21124,0.21124,0.21124,0,0
CNYUAH,D,19961002,000000,0.21128,0.21128,0.21128,0.21128,0,0
CNYUAH,D,19961003,000000,0.21121,0.21121,0.21121,0.21121,0,0
CNYUAH,D,19961004,000000,0.21123,0.21123,0.21123,0.21123,0,0
CNYUAH,D,19961007,000000,0.21129,0.21129,0.21129,0.21129,0,0
CNYUAH,D,19961008,000000,0.21231,0.21231,0.21231,0.21231,0,0
CNYUAH,D,19961009,000000,0.21234,0.21234,0.21234,0.21234,0,0
CNYUAH,D,19961010,000000,0.21226,0.21226,0.21226,0.21226,0,0
CNYUAH,D,19961011,000000,0.21253,0.21253,0.21253,0.21253,0,0
CNYUAH,D,19961014,000000,0.21253,0.21253,0.21253,0.21253,0,0
CNYUAH,D,19961015,000000,0.21251,0.21251,0.21251,0.21251,0,0
CNYUAH,D,19961016,000000,0.21302,0.21302,0.21302,0.21302,0,0
CNYUAH,D,19961017,000000,0.21278,0.21278,0.21278,0.21278,0,0
CNYUAH,D,19961018,000000,0.21342,0.21342,0.21342,0.21342,0,0
CNYUAH,D,19961021,000000,0.2133,0.2133,0.2133,0.2133,0,0
CNYUAH,D,19961022,000000,0.2137,0.2137,0.2137,0.2137,0,0
CNYUAH,D,19961023,000000,0.21368,0.21368,0.21368,0.21368,0,0
CNYUAH,D,19961024,000000,0.2139,0.2139,0.2139,0.2139,0,0
CNYUAH,D,19961025,000000,0.21427,0.21427,0.21427,0.21427,0,0
CNYUAH,D,19961028,000000,0.21427,0.21427,0.21427,0.21427,0,0
CNYUAH,D,19961029,000000,0.21523,0.21523,0.21523,0.21523,0,0
CNYUAH,D,19961030,000000,0.21607,0.21607,0.21607,0.21607,0,0
CNYUAH,D,19961031,000000,0.21728,0.21728,0.21728,0.21728,0,0
CNYUAH,D,19961104,000000,0.21737,0.21737,0.21737,0.21737,0,0
CNYUAH,D,19961105,000000,0.22023,0.22023,0.22023,0.22023,0,0
CNYUAH,D,19961106,000000,0.22147,0.22147,0.22147,0.22147,0,0
CNYUAH,D,19961107,000000,0.22264,0.22264,0.22264,0.22264,0,0
CNYUAH,D,19961108,000000,0.22263,0.22263,0.22263,0.22263,0,0
CNYUAH,D,19961112,000000,0.22335,0.22335,0.22335,0.22335,0,0
CNYUAH,D,19961113,000000,0.22453,0.22453,0.22453,0.22453,0,0
CNYUAH,D,19961114,000000,0.22449,0.22449,0.22449,0.22449,0,0
CNYUAH,D,19961115,000000,0.22451,0.22451,0.22451,0.22451,0,0
CNYUAH,D,19961118,000000,0.22448,0.22448,0.22448,0.22448,0,0
CNYUAH,D,19961119,000000,0.22438,0.22438,0.22438,0.22438,0,0
CNYUAH,D,19961120,000000,0.22437,0.22437,0.22437,0.22437,0,0
CNYUAH,D,19961121,000000,0.22447,0.22447,0.22447,0.22447,0,0
CNYUAH,D,19961122,000000,0.22458,0.22458,0.22458,0.22458,0,0
CNYUAH,D,19961125,000000,0.22456,0.22456,0.22456,0.22456,0,0
CNYUAH,D,19961126,000000,0.22469,0.22469,0.22469,0.22469,0,0
CNYUAH,D,19961127,000000,0.22474,0.22474,0.22474,0.22474,0,0
CNYUAH,D,19961128,000000,0.22496,0.22496,0.22496,0.22496,0,0
CNYUAH,D,19961129,000000,0.22493,0.22493,0.22493,0.22493,0,0
CNYUAH,D,19961202,000000,0.22493,0.22493,0.22493,0.22493,0,0
CNYUAH,D,19961203,000000,0.22567,0.22567,0.22567,0.22567,0,0
CNYUAH,D,19961204,000000,0.22579,0.22579,0.22579,0.22579,0,0
CNYUAH,D,19961205,000000,0.22591,0.22591,0.22591,0.22591,0,0
CNYUAH,D,19961206,000000,0.22591,0.22591,0.22591,0.22591,0,0
CNYUAH,D,19961209,000000,0.22593,0.22593,0.22593,0.22593,0,0
CNYUAH,D,19961210,000000,0.22618,0.22618,0.22618,0.22618,0,0
CNYUAH,D,19961211,000000,0.22631,0.22631,0.22631,0.22631,0,0
CNYUAH,D,19961212,000000,0.22632,0.22632,0.22632,0.22632,0,0
CNYUAH,D,19961213,000000,0.22631,0.22631,0.22631,0.22631,0,0
CNYUAH,D,19961216,000000,0.22635,0.22635,0.22635,0.22635,0,0
