<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDBGN,D,19951023,000000,0.25326,0.25326,0.25326,0.25326,0,0
TWDBGN,D,19951024,000000,0.25443,0.25443,0.25443,0.25443,0,0
TWDBGN,D,19951025,000000,0.25417,0.25417,0.25417,0.25417,0,0
TWDBGN,D,19951026,000000,0.2542,0.2542,0.2542,0.2542,0,0
TWDBGN,D,19951027,000000,0.2554,0.2554,0.2554,0.2554,0,0
TWDBGN,D,19951030,000000,0.25363,0.25363,0.25363,0.25363,0,0
TWDBGN,D,19951031,000000,0.25428,0.25428,0.25428,0.25428,0,0
TWDBGN,D,19951102,000000,0.25235,0.25235,0.25235,0.25235,0,0
TWDBGN,D,19951103,000000,0.25187,0.25187,0.25187,0.25187,0,0
TWDBGN,D,19951106,000000,0.25265,0.25265,0.25265,0.25265,0,0
TWDBGN,D,19951107,000000,0.25284,0.25284,0.25284,0.25284,0,0
TWDBGN,D,19951108,000000,0.25254,0.25254,0.25254,0.25254,0,0
TWDBGN,D,19951109,000000,0.25253,0.25253,0.25253,0.25253,0,0
TWDBGN,D,19951110,000000,0.25316,0.25316,0.25316,0.25316,0,0
TWDBGN,D,19951113,000000,0.25366,0.25366,0.25366,0.25366,0,0
TWDBGN,D,19951114,000000,0.253,0.253,0.253,0.253,0,0
TWDBGN,D,19951115,000000,0.25347,0.25347,0.25347,0.25347,0,0
TWDBGN,D,19951116,000000,0.25344,0.25344,0.25344,0.25344,0,0
TWDBGN,D,19951117,000000,0.25382,0.25382,0.25382,0.25382,0,0
TWDBGN,D,19951120,000000,0.25307,0.25307,0.25307,0.25307,0,0
TWDBGN,D,19951121,000000,0.25401,0.25401,0.25401,0.25401,0,0
TWDBGN,D,19951122,000000,0.25338,0.25338,0.25338,0.25338,0,0
TWDBGN,D,19951123,000000,0.25668,0.25668,0.25668,0.25668,0,0
TWDBGN,D,19951124,000000,0.25506,0.25506,0.25506,0.25506,0,0
TWDBGN,D,19951127,000000,0.25584,0.25584,0.25584,0.25584,0,0
TWDBGN,D,19951128,000000,0.25558,0.25558,0.25558,0.25558,0,0
TWDBGN,D,19951129,000000,0.25565,0.25565,0.25565,0.25565,0,0
TWDBGN,D,19951130,000000,0.25679,0.25679,0.25679,0.25679,0,0
TWDBGN,D,19951201,000000,0.2551,0.2551,0.2551,0.2551,0,0
TWDBGN,D,19951204,000000,0.25648,0.25648,0.25648,0.25648,0,0
TWDBGN,D,19951205,000000,0.25658,0.25658,0.25658,0.25658,0,0
TWDBGN,D,19951206,000000,0.25699,0.25699,0.25699,0.25699,0,0
TWDBGN,D,19951207,000000,0.25699,0.25699,0.25699,0.25699,0,0
TWDBGN,D,19951208,000000,0.25796,0.25796,0.25796,0.25796,0,0
TWDBGN,D,19951211,000000,0.25692,0.25692,0.25692,0.25692,0,0
TWDBGN,D,19951212,000000,0.25707,0.25707,0.25707,0.25707,0,0
TWDBGN,D,19951213,000000,0.25687,0.25687,0.25687,0.25687,0,0
TWDBGN,D,19951214,000000,0.25675,0.25675,0.25675,0.25675,0,0
TWDBGN,D,19951215,000000,0.25754,0.25754,0.25754,0.25754,0,0
TWDBGN,D,19951218,000000,0.25632,0.25632,0.25632,0.25632,0,0
TWDBGN,D,19951219,000000,0.25703,0.25703,0.25703,0.25703,0,0
TWDBGN,D,19951220,000000,0.25753,0.25753,0.25753,0.25753,0,0
TWDBGN,D,19951221,000000,0.25816,0.25816,0.25816,0.25816,0,0
TWDBGN,D,19951222,000000,0.25843,0.25843,0.25843,0.25843,0,0
TWDBGN,D,19951227,000000,0.2587,0.2587,0.2587,0.2587,0,0
TWDBGN,D,19951228,000000,0.25928,0.25928,0.25928,0.25928,0,0
TWDBGN,D,19951229,000000,0.25918,0.25918,0.25918,0.25918,0,0
