<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYRON,D,19951023,000000,0.22211,0.22211,0.22211,0.22211,0,0
JPYRON,D,19951024,000000,0.22169,0.22169,0.22169,0.22169,0,0
JPYRON,D,19951025,000000,0.22008,0.22008,0.22008,0.22008,0,0
JPYRON,D,19951026,000000,0.22025,0.22025,0.22025,0.22025,0,0
JPYRON,D,19951027,000000,0.22162,0.22162,0.22162,0.22162,0,0
JPYRON,D,19951030,000000,0.21968,0.21968,0.21968,0.21968,0,0
JPYRON,D,19951031,000000,0.21931,0.21931,0.21931,0.21931,0,0
JPYRON,D,19951102,000000,0.21867,0.21867,0.21867,0.21867,0,0
JPYRON,D,19951103,000000,0.22133,0.22133,0.22133,0.22133,0,0
JPYRON,D,19951106,000000,0.22306,0.22306,0.22306,0.22306,0,0
JPYRON,D,19951107,000000,0.22763,0.22763,0.22763,0.22763,0,0
JPYRON,D,19951108,000000,0.22809,0.22809,0.22809,0.22809,0,0
JPYRON,D,19951109,000000,0.23004,0.23004,0.23004,0.23004,0,0
JPYRON,D,19951110,000000,0.2357,0.2357,0.2357,0.2357,0,0
JPYRON,D,19951113,000000,0.23644,0.23644,0.23644,0.23644,0,0
JPYRON,D,19951114,000000,0.23322,0.23322,0.23322,0.23322,0,0
JPYRON,D,19951115,000000,0.23523,0.23523,0.23523,0.23523,0,0
JPYRON,D,19951116,000000,0.24195,0.24195,0.24195,0.24195,0,0
JPYRON,D,19951117,000000,0.25013,0.25013,0.25013,0.25013,0,0
JPYRON,D,19951120,000000,0.24956,0.24956,0.24956,0.24956,0,0
JPYRON,D,19951121,000000,0.25098,0.25098,0.25098,0.25098,0,0
JPYRON,D,19951122,000000,0.25157,0.25157,0.25157,0.25157,0,0
JPYRON,D,19951123,000000,0.25339,0.25339,0.25339,0.25339,0,0
JPYRON,D,19951124,000000,0.25125,0.25125,0.25125,0.25125,0,0
JPYRON,D,19951127,000000,0.25023,0.25023,0.25023,0.25023,0,0
JPYRON,D,19951128,000000,0.25524,0.25524,0.25524,0.25524,0,0
JPYRON,D,19951129,000000,0.2507,0.2507,0.2507,0.2507,0,0
JPYRON,D,19951130,000000,0.25081,0.25081,0.25081,0.25081,0,0
JPYRON,D,19951201,000000,0.25038,0.25038,0.25038,0.25038,0,0
JPYRON,D,19951204,000000,0.25595,0.25595,0.25595,0.25595,0,0
JPYRON,D,19951205,000000,0.25636,0.25636,0.25636,0.25636,0,0
JPYRON,D,19951206,000000,0.25319,0.25319,0.25319,0.25319,0,0
JPYRON,D,19951207,000000,0.25792,0.25792,0.25792,0.25792,0,0
JPYRON,D,19951208,000000,0.25679,0.25679,0.25679,0.25679,0,0
JPYRON,D,19951211,000000,0.25829,0.25829,0.25829,0.25829,0,0
JPYRON,D,19951212,000000,0.25474,0.25474,0.25474,0.25474,0,0
JPYRON,D,19951213,000000,0.25556,0.25556,0.25556,0.25556,0,0
JPYRON,D,19951214,000000,0.25486,0.25486,0.25486,0.25486,0,0
JPYRON,D,19951215,000000,0.256,0.256,0.256,0.256,0,0
JPYRON,D,19951218,000000,0.25675,0.25675,0.25675,0.25675,0,0
JPYRON,D,19951219,000000,0.25676,0.25676,0.25676,0.25676,0,0
JPYRON,D,19951220,000000,0.25587,0.25587,0.25587,0.25587,0,0
JPYRON,D,19951221,000000,0.25597,0.25597,0.25597,0.25597,0,0
JPYRON,D,19951222,000000,0.25426,0.25426,0.25426,0.25426,0,0
JPYRON,D,19951227,000000,0.25387,0.25387,0.25387,0.25387,0,0
JPYRON,D,19951228,000000,0.25446,0.25446,0.25446,0.25446,0,0
JPYRON,D,19951229,000000,0.25476,0.25476,0.25476,0.25476,0,0
JPYRON,D,19960102,000000,0.25342,0.25342,0.25342,0.25342,0,0
JPYRON,D,19960103,000000,0.25151,0.25151,0.25151,0.25151,0,0
JPYRON,D,19960104,000000,0.24753,0.24753,0.24753,0.24753,0,0
JPYRON,D,19960105,000000,0.25093,0.25093,0.25093,0.25093,0,0
JPYRON,D,19960108,000000,0.24894,0.24894,0.24894,0.24894,0,0
JPYRON,D,19960109,000000,0.25052,0.25052,0.25052,0.25052,0,0
JPYRON,D,19960110,000000,0.25415,0.25415,0.25415,0.25415,0,0
JPYRON,D,19960111,000000,0.25041,0.25041,0.25041,0.25041,0,0
JPYRON,D,19960112,000000,0.25075,0.25075,0.25075,0.25075,0,0
JPYRON,D,19960115,000000,0.25488,0.25488,0.25488,0.25488,0,0
JPYRON,D,19960116,000000,0.25369,0.25369,0.25369,0.25369,0,0
JPYRON,D,19960117,000000,0.2523,0.2523,0.2523,0.2523,0,0
JPYRON,D,19960118,000000,0.25585,0.25585,0.25585,0.25585,0,0
JPYRON,D,19960119,000000,0.25496,0.25496,0.25496,0.25496,0,0
JPYRON,D,19960122,000000,0.25295,0.25295,0.25295,0.25295,0,0
JPYRON,D,19960123,000000,0.24995,0.24995,0.24995,0.24995,0,0
JPYRON,D,19960124,000000,0.25741,0.25741,0.25741,0.25741,0,0
JPYRON,D,19960125,000000,0.26417,0.26417,0.26417,0.26417,0,0
JPYRON,D,19960126,000000,0.26534,0.26534,0.26534,0.26534,0,0
JPYRON,D,19960129,000000,0.26607,0.26607,0.26607,0.26607,0,0
JPYRON,D,19960130,000000,0.25942,0.25942,0.25942,0.25942,0,0
JPYRON,D,19960131,000000,0.25792,0.25792,0.25792,0.25792,0,0
JPYRON,D,19960201,000000,0.25859,0.25859,0.25859,0.25859,0,0
JPYRON,D,19960202,000000,0.25939,0.25939,0.25939,0.25939,0,0
JPYRON,D,19960205,000000,0.26357,0.26357,0.26357,0.26357,0,0
JPYRON,D,19960206,000000,0.26315,0.26315,0.26315,0.26315,0,0
JPYRON,D,19960207,000000,0.2613,0.2613,0.2613,0.2613,0,0
JPYRON,D,19960208,000000,0.26018,0.26018,0.26018,0.26018,0,0
JPYRON,D,19960209,000000,0.26569,0.26569,0.26569,0.26569,0,0
JPYRON,D,19960212,000000,0.26329,0.26329,0.26329,0.26329,0,0
JPYRON,D,19960213,000000,0.26878,0.26878,0.26878,0.26878,0,0
JPYRON,D,19960214,000000,0.26988,0.26988,0.26988,0.26988,0,0
JPYRON,D,19960215,000000,0.27415,0.27415,0.27415,0.27415,0,0
JPYRON,D,19960216,000000,0.27565,0.27565,0.27565,0.27565,0,0
JPYRON,D,19960219,000000,0.28176,0.28176,0.28176,0.28176,0,0
JPYRON,D,19960220,000000,0.27704,0.27704,0.27704,0.27704,0,0
JPYRON,D,19960221,000000,0.27464,0.27464,0.27464,0.27464,0,0
JPYRON,D,19960222,000000,0.27617,0.27617,0.27617,0.27617,0,0
JPYRON,D,19960223,000000,0.27398,0.27398,0.27398,0.27398,0,0
JPYRON,D,19960226,000000,0.27631,0.27631,0.27631,0.27631,0,0
JPYRON,D,19960227,000000,0.27732,0.27732,0.27732,0.27732,0,0
JPYRON,D,19960228,000000,0.28069,0.28069,0.28069,0.28069,0,0
JPYRON,D,19960229,000000,0.2727,0.2727,0.2727,0.2727,0,0
JPYRON,D,19960301,000000,0.27718,0.27718,0.27718,0.27718,0,0
JPYRON,D,19960304,000000,0.27617,0.27617,0.27617,0.27617,0,0
JPYRON,D,19960305,000000,0.28247,0.28247,0.28247,0.28247,0,0
JPYRON,D,19960306,000000,0.27627,0.27627,0.27627,0.27627,0,0
JPYRON,D,19960307,000000,0.27695,0.27695,0.27695,0.27695,0,0
JPYRON,D,19960308,000000,0.28276,0.28276,0.28276,0.28276,0,0
JPYRON,D,19960311,000000,0.28035,0.28035,0.28035,0.28035,0,0
JPYRON,D,19960312,000000,0.27893,0.27893,0.27893,0.27893,0,0
JPYRON,D,19960313,000000,0.2876,0.2876,0.2876,0.2876,0,0
