<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAXG.V,D,20200416,000000,1726.89,1760.2,1696.14,1715.77,0,0
PAXG.V,D,20200417,000000,1755.23,1758.38,1661.69,1685.57,0,0
PAXG.V,D,20200418,000000,1685.55,1743.25,1611.95,1719.16,0,0
PAXG.V,D,20200419,000000,1719.25,1733.66,1642.34,1707.63,0,0
PAXG.V,D,20200420,000000,1706.26,1739.42,1623.78,1690.64,0,0
PAXG.V,D,20200421,000000,1690.41,1749.75,1661.59,1679.76,0,0
PAXG.V,D,20200422,000000,1679.56,1764.34,1659.67,1736.81,0,0
PAXG.V,D,20200423,000000,1736.43,1774.24,1692.91,1740.88,0,0
PAXG.V,D,20200424,000000,1740.59,1774.5,1693.09,1747.12,0,0
PAXG.V,D,20200425,000000,1746.65,1781.81,1694.53,1746.76,0,0
PAXG.V,D,20200426,000000,1746.76,1771.02,1639,1727.97,0,0
PAXG.V,D,20200427,000000,1727.97,1774.48,1685.97,1766.42,0,0
PAXG.V,D,20200428,000000,1765.43,1780.18,1649.61,1675.58,0,0
PAXG.V,D,20200429,000000,1675.58,1809.06,1647.5,1724,0,0
PAXG.V,D,20200430,000000,1724.16,1799.67,1625.17,1673.36,0,0
PAXG.V,D,20200501,000000,1673.44,1760.17,1646.64,1666.73,0,0
PAXG.V,D,20200502,000000,1666.8,1816.44,1644.12,1736.79,0,0
PAXG.V,D,20200503,000000,1736.71,1774.16,1661.23,1749.95,0,0
PAXG.V,D,20200504,000000,1750.45,1809.61,1611.6,1712.35,0,0
PAXG.V,D,20200505,000000,1712.35,1760.65,1663.91,1732.64,0,0
PAXG.V,D,20200506,000000,1732.62,1783.42,1659.07,1674.41,0,0
PAXG.V,D,20200507,000000,1674.41,1770.95,1649.82,1716.71,0,0
PAXG.V,D,20200508,000000,1716.51,1748.18,1696.7,1709.66,0,0
PAXG.V,D,20200509,000000,1709.66,1770.79,1678.47,1700.72,0,0
PAXG.V,D,20200510,000000,1700.54,1751.3,1595.71,1698.62,0,0
